,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,5000,6.429999999999999e-06,6.05842893935257e-06,260000,50,Success,6.1271919031456e-06,6.093640812121813e-06,6.127348487115066e-06,2.422308347559646,2,GM,1,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,5000,6.429999999999999e-06,5.8653378955653355e-06,460000,90,Success,6.544248183973083e-06,6.400556596444715e-06,5.912305133255236e-06,0.9306585945010153,2,GM,1,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,5000,6.429999999999999e-06,6.411327510536177e-06,180000,34,Success,6.326590534738673e-06,6.411327510536177e-06,6.299623548425966e-06,1.4542718368705518,2,GM,1,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,5000,6.429999999999999e-06,6.411327510536177e-06,180000,34,Success,6.326505930804156e-06,6.341129101316564e-06,6.310009079945904e-06,1.4542718368705518,2,GM,1,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,5000,6.429999999999999e-06,6.411327510536177e-06,180000,34,Success,6.306822718432088e-06,6.333024942381262e-06,6.29569305223465e-06,1.4542718368705518,2,GM,1,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,5000,6.429999999999999e-06,6.411327510536177e-06,180000,34,Success,6.312267118324777e-06,6.317402645984678e-06,6.301851884310178e-06,1.4542718368705518,2,GM,1,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,5000,6.429999999999999e-06,6.7239597949938585e-06,185000,35,Success,6.380882564436291e-06,6.425855685573414e-06,6.313078386947718e-06,3.2285327013717704,2,GM,1,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,5000,6.429999999999999e-06,6.7239597949938585e-06,185000,35,Success,6.370399600422958e-06,6.408654795286851e-06,6.312463729376865e-06,3.2285327013717704,2,GM,1,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,5000,6.429999999999999e-06,6.7239597949938585e-06,185000,35,Success,6.368783253835226e-06,6.395138081081887e-06,6.316334256346933e-06,3.2285327013717704,2,GM,1,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,5000,6.429999999999999e-06,6.7239597949938585e-06,185000,35,Success,6.3641911424340445e-06,6.387865643225017e-06,6.316998118240785e-06,3.2285327013717704,2,GM,1,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,5000,6.429999999999999e-06,6.7239597949938585e-06,185000,35,Success,6.361093564393104e-06,6.381345647568598e-06,6.31763839309716e-06,3.2285327013717704,2,GM,1,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,5000,6.429999999999999e-06,6.784566116096216e-06,195000,37,Success,6.3996926411609166e-06,6.436551086261675e-06,6.321614206695705e-06,5.738191161992727,2,GM,1,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,5000,6.429999999999999e-06,6.784566116096216e-06,195000,37,Success,6.39415286789956e-06,6.427444826848248e-06,6.3220196492481885e-06,5.738191161992727,2,GM,1,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,5000,6.429999999999999e-06,6.784566116096216e-06,195000,37,Success,6.38327428855697e-06,6.419905429843809e-06,6.320209482176097e-06,5.738191161992727,2,GM,1,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,5000,6.429999999999999e-06,6.784566116096216e-06,195000,37,Success,6.42190859936691e-06,6.411048772868423e-06,6.333189435241348e-06,5.738191161992727,2,GM,1,1,algebraic,True,14,False
