,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,1000,6.429999999999999e-06,6.361415619618329e-06,36000,34,Success,6.38480135899916e-06,6.372920099510176e-06,6.374731992155018e-06,0.9997540429057797,2,GM,1,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,1000,6.429999999999999e-06,6.361415619618329e-06,36000,34,Success,6.3709572859582e-06,6.375454053098376e-06,6.371906577951901e-06,0.9997540429057797,2,GM,1,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,1000,6.429999999999999e-06,6.361415619618329e-06,36000,34,Success,6.450921947435871e-06,6.372151375766446e-06,6.3878365374281006e-06,0.9997540429057797,2,GM,1,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,1000,6.429999999999999e-06,6.5213139147317865e-06,36000,34,Success,6.1889967952629435e-06,6.319938584223238e-06,6.368818492241845e-06,0.9117301679378824,2,GM,1,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,1000,6.429999999999999e-06,6.637492065886494e-06,22000,20,Success,6.669399334221425e-06,6.637492065886494e-06,6.670802947584256e-06,3.9957974124388107,2,GM,1,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,1000,6.429999999999999e-06,6.513959427536737e-06,25000,23,Success,5.7170890755634964e-06,6.015050928889302e-06,5.670037612855038e-06,3.6493639888201073,2,GM,1,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,1000,6.429999999999999e-06,6.5213139147317865e-06,36000,34,Success,6.468392596677649e-06,6.545886479264906e-06,6.4903054358925625e-06,0.9117301679378824,2,GM,1,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,1000,6.429999999999999e-06,6.5213139147317865e-06,36000,34,Success,6.386378482439782e-06,6.4985375366726334e-06,6.436807310501752e-06,0.9117301679378824,2,GM,1,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,1000,6.429999999999999e-06,6.5213139147317865e-06,36000,34,Success,6.403679279481344e-06,6.437507451260594e-06,6.441724506499924e-06,0.9117301679378824,2,GM,1,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,1000,6.429999999999999e-06,6.5213139147317865e-06,36000,34,Success,6.393312984763498e-06,6.428990765323246e-06,6.43355111817967e-06,0.9117301679378824,2,GM,1,1,algebraic,True,7,False
