,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,6000,6.429999999999999e-06,5.714189439348629e-06,102000,15,Success,4.432662106328238e-06,5.438048399181256e-06,6.436607237040528e-06,6.894576392973977,2,GM,7,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,6000,6.429999999999999e-06,5.714189439348629e-06,102000,15,Success,6.57691943438758e-06,5.714189439348629e-06,6.207723421770148e-06,6.894576392973977,2,GM,7,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,6000,6.429999999999999e-06,5.714189439348629e-06,102000,15,Success,7.347726851514285e-06,6.428898368571043e-06,6.369963794744747e-06,6.894576392973977,2,GM,7,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,6000,6.429999999999999e-06,5.714189439348629e-06,102000,15,Success,8.622155974277581e-06,7.068497960152855e-06,6.427012897252329e-06,6.894576392973977,2,GM,7,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,6000,6.429999999999999e-06,5.714189439348629e-06,102000,15,Success,6.897724779422065e-06,8.026192436069784e-06,6.427012897252329e-06,6.894576392973977,2,GM,7,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,6000,6.429999999999999e-06,5.714189439348629e-06,102000,15,Success,5.748103982851721e-06,7.235924153073424e-06,6.427012897252329e-06,6.894576392973977,2,GM,7,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,6000,6.429999999999999e-06,5.714189439348629e-06,102000,15,Success,5.498724719173189e-06,6.4594149768849085e-06,6.414313940445373e-06,6.894576392973977,2,GM,7,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,6000,6.429999999999999e-06,5.714189439348629e-06,102000,15,Success,5.8808468712733206e-06,6.092504550343661e-06,6.425471290645234e-06,6.894576392973977,2,GM,7,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,6000,6.429999999999999e-06,5.714189439348629e-06,102000,15,Success,6.114180794110198e-06,6.1121584579052335e-06,6.433533341126768e-06,6.894576392973977,2,GM,7,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,6000,6.429999999999999e-06,5.714189439348629e-06,102000,15,Success,6.205726948859533e-06,6.174346405106881e-06,6.436607237040528e-06,6.894576392973977,2,GM,7,1,algebraic,True,10,False
