,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,2000,6.429999999999999e-06,6.063425374275349e-06,26000,11,Success,1.9255538157560626e-05,1.4114583798275031e-05,8.202438916234106e-06,6.7221108732750405,1,GM,7,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,2000,6.429999999999999e-06,6.063425374275349e-06,26000,11,Success,1.750503468869148e-05,1.513155505617343e-05,8.202438916234106e-06,6.7221108732750405,1,GM,7,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,2000,6.429999999999999e-06,6.063425374275349e-06,26000,11,Success,1.604628179796719e-05,1.5266955957550735e-05,8.202438916234106e-06,6.7221108732750405,1,GM,7,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,2000,6.429999999999999e-06,6.063425374275349e-06,26000,11,Success,1.604628179796719e-05,1.5266955957550735e-05,8.202438916234106e-06,6.7221108732750405,1,GM,7,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,2000,6.429999999999999e-06,6.063425374275349e-06,26000,11,Success,1.604628179796719e-05,1.5266955957550735e-05,8.202438916234106e-06,6.7221108732750405,1,GM,7,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,6.537725811274809e-06,30000,13,Success,8.347668251376325e-06,9.487644812834887e-06,7.2110531175798825e-06,5.453844355998261,1,GM,7,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,6.537725811274809e-06,30000,13,Success,7.009609466371618e-06,6.537725811274809e-06,6.794805145183051e-06,5.453844355998261,1,GM,7,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,6.537725811274809e-06,30000,13,Success,6.581395508921069e-06,6.9286470308813816e-06,6.707371985224799e-06,5.453844355998261,1,GM,7,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,6.537725811274809e-06,30000,13,Success,5.656316680966398e-06,6.663605462444437e-06,6.574435905349237e-06,5.453844355998261,1,GM,7,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,6.537725811274809e-06,30000,13,Success,6.56225256564682e-06,6.021736555805089e-06,6.619499954804692e-06,5.453844355998261,1,GM,7,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,6.537725811274809e-06,30000,13,Success,9.018021676215719e-06,6.413272211705153e-06,6.757284828004468e-06,5.453844355998261,1,GM,7,1,algebraic,True,6,False
