,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,1000,6.429999999999999e-06,5.415128851502707e-06,15000,13,Success,5.57843372231841e-06,7.293475097486111e-06,5.736750410681801e-06,5.58571021651119,1,GM,7,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,1000,6.429999999999999e-06,5.415128851502707e-06,15000,13,Success,5.020590350086568e-06,6.689771061141931e-06,5.736750410681801e-06,5.58571021651119,1,GM,7,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,1000,6.429999999999999e-06,5.415128851502707e-06,15000,13,Success,4.5641730455332435e-06,6.169211166065252e-06,5.736750410681801e-06,5.58571021651119,1,GM,7,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,1000,6.429999999999999e-06,5.415128851502707e-06,15000,13,Success,4.183825291738807e-06,5.718692222031332e-06,5.736750410681801e-06,5.58571021651119,1,GM,7,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,1000,6.429999999999999e-06,5.415128851502707e-06,15000,13,Success,3.861992576989668e-06,5.326439427347464e-06,5.736750410681801e-06,5.58571021651119,1,GM,7,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,1000,6.429999999999999e-06,5.415128851502707e-06,15000,13,Success,3.5861359643475485e-06,4.982626725649749e-06,5.736750410681801e-06,5.58571021651119,1,GM,7,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,1000,6.429999999999999e-06,4.0514111376425515e-06,35000,33,Success,5.375562072036651e-06,6.690511316639364e-06,4.74854849104096e-06,4.116695529321671,1,GM,7,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,1000,6.429999999999999e-06,4.0514111376425515e-06,35000,33,Success,4.866974662517153e-06,4.0514111376425515e-06,4.414366855974834e-06,4.116695529321671,1,GM,7,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,1000,6.429999999999999e-06,4.0514111376425515e-06,35000,33,Success,6.568964393451586e-06,4.727046083602286e-06,4.605974575624265e-06,4.116695529321671,1,GM,7,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,1000,6.429999999999999e-06,4.0514111376425515e-06,35000,33,Success,5.716909477207559e-06,6.0359191137950695e-06,4.456635448289301e-06,4.116695529321671,1,GM,7,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,1000,6.429999999999999e-06,4.0514111376425515e-06,35000,33,Success,6.5220521594860745e-06,5.728664144263856e-06,4.579845926034289e-06,4.116695529321671,1,GM,7,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,1000,6.429999999999999e-06,4.0514111376425515e-06,35000,33,Success,5.787962155957847e-06,6.1928519821158226e-06,4.381616946455174e-06,4.116695529321671,1,GM,7,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,1000,6.429999999999999e-06,4.0514111376425515e-06,35000,33,Success,1.0751124144073301e-05,5.903582139286124e-06,4.74854849104096e-06,4.116695529321671,1,GM,7,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,1000,6.429999999999999e-06,4.0514111376425515e-06,35000,33,Success,9.40723362606414e-06,8.433227562591704e-06,4.74854849104096e-06,4.116695529321671,1,GM,7,1,algebraic,True,8,False
