,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,6.13273863019668e-06,116000,27,Success,6.453888955745075e-06,6.429042362880877e-06,6.409571711891859e-06,1.8731598342800084,2,GM,2,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,6.13273863019668e-06,116000,27,Success,6.393279627945686e-06,6.435251283882312e-06,6.39162674908108e-06,1.8731598342800084,2,GM,2,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,6.13273863019668e-06,116000,27,Success,6.437573190940682e-06,6.414725504638809e-06,6.404472754221279e-06,1.8731598342800084,2,GM,2,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,4000,6.429999999999999e-06,6.7126388077023485e-06,112000,26,Success,6.44327649255433e-06,6.5002101865640675e-06,6.531038834799183e-06,1.8468446711145676,2,GM,2,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,4000,6.429999999999999e-06,6.7126388077023485e-06,112000,26,Success,6.688185330236477e-06,6.7126388077023485e-06,6.692916094896475e-06,1.8468446711145676,2,GM,2,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,4000,6.429999999999999e-06,6.7126388077023485e-06,112000,26,Success,6.530919743096964e-06,6.692380883675252e-06,6.584316532679196e-06,1.8468446711145676,2,GM,2,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,4000,6.429999999999999e-06,6.7126388077023485e-06,112000,26,Success,6.546544704624342e-06,6.576271449667442e-06,6.585864632168485e-06,1.8468446711145676,2,GM,2,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,4000,6.429999999999999e-06,6.7126388077023485e-06,112000,26,Success,6.549069725660768e-06,6.565275740817072e-06,6.582664150626803e-06,1.8468446711145676,2,GM,2,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,4000,6.429999999999999e-06,6.7126388077023485e-06,112000,26,Success,6.538897768101732e-06,6.560006471326636e-06,6.573505617869817e-06,1.8468446711145676,2,GM,2,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,4000,6.429999999999999e-06,6.7126388077023485e-06,112000,26,Success,6.572077021539511e-06,6.551078522803889e-06,6.588836799757817e-06,1.8468446711145676,2,GM,2,1,algebraic,True,7,False
