,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,6.302972414607637e-06,58000,27,Success,6.313909778210529e-06,6.422935958010154e-06,6.39485219862693e-06,1.9168662027379042,1,GM,2,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,5.977061780103826e-06,56000,26,Success,6.4038989906899386e-06,6.350413723528952e-06,6.324525830497343e-06,1.9095973627387592,1,GM,2,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,5.977061780103826e-06,56000,26,Success,6.361472181492481e-06,5.977061780103826e-06,6.318455821037157e-06,1.9095973627387592,1,GM,2,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,5.977061780103826e-06,56000,26,Success,6.287812288211449e-06,6.295517783648759e-06,6.279435414493219e-06,1.9095973627387592,1,GM,2,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,5.977061780103826e-06,56000,26,Success,6.338135447635777e-06,6.278708615972447e-06,6.3136156368239415e-06,1.9095973627387592,1,GM,2,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,5.977061780103826e-06,56000,26,Success,6.346157813364259e-06,6.3146336214967894e-06,6.320800598587313e-06,1.9095973627387592,1,GM,2,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,5.977061780103826e-06,56000,26,Success,6.274246559650684e-06,6.328519543190513e-06,6.282048207797458e-06,1.9095973627387592,1,GM,2,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,5.977061780103826e-06,56000,26,Success,6.186789019161492e-06,6.294448108726902e-06,6.238158447474267e-06,1.9095973627387592,1,GM,2,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,5.977061780103826e-06,56000,26,Success,6.225294305081099e-06,6.241530472797067e-06,6.2533261485010245e-06,1.9095973627387592,1,GM,2,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,5.977061780103826e-06,56000,26,Success,6.306383245710055e-06,6.243589491473429e-06,6.2867915579400315e-06,1.9095973627387592,1,GM,2,1,algebraic,True,9,False
