,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,1000,6.429999999999999e-06,4.447531229831778e-06,16000,14,Success,4.288429059661481e-06,3.876437012143271e-06,4.26710655334949e-06,6.876936977153293,2,GM,7,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,1000,6.429999999999999e-06,4.447531229831778e-06,16000,14,Success,6.46517711635989e-06,4.182517833110801e-06,4.584355955650954e-06,6.876936977153293,2,GM,7,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,1000,6.429999999999999e-06,4.447531229831778e-06,16000,14,Success,5.387647596966575e-06,5.5285177549611015e-06,4.584355955650954e-06,6.876936977153293,2,GM,7,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,1000,6.429999999999999e-06,4.447531229831778e-06,16000,14,Success,4.617983654542779e-06,5.275895486367753e-06,4.584355955650954e-06,6.876936977153293,2,GM,7,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,1000,6.429999999999999e-06,4.447531229831778e-06,16000,14,Success,4.04073569772493e-06,4.892517930460463e-06,4.584355955650955e-06,6.876936977153293,2,GM,7,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,1000,6.429999999999999e-06,4.447531229831778e-06,16000,14,Success,3.5917650646443832e-06,4.513252752114127e-06,4.584355955650955e-06,6.876936977153293,2,GM,7,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,1000,6.429999999999999e-06,4.447531229831778e-06,16000,14,Success,3.232588558179945e-06,4.168533051213559e-06,4.584355955650955e-06,6.876936977153293,2,GM,7,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,1000,6.429999999999999e-06,4.447531229831778e-06,16000,14,Success,2.938716871072677e-06,3.862940465833413e-06,4.584355955650954e-06,6.876936977153293,2,GM,7,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,1000,6.429999999999999e-06,4.447531229831778e-06,16000,14,Success,2.6938237984832874e-06,3.5937879136014894e-06,4.584355955650954e-06,6.876936977153293,2,GM,7,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,1000,6.429999999999999e-06,4.447531229831778e-06,16000,14,Success,2.486606583215342e-06,3.356606090187752e-06,4.584355955650954e-06,6.876936977153293,2,GM,7,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,1000,6.429999999999999e-06,4.447531229831778e-06,16000,14,Success,2.3089918272713893e-06,3.1468852246914496e-06,4.584355955650954e-06,6.876936977153293,2,GM,7,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,1000,6.429999999999999e-06,5.154951937241585e-06,30000,28,Success,6.741730512594665e-06,8.863834559488067e-06,6.421168075790739e-06,6.600067340100562,2,GM,7,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,1000,6.429999999999999e-06,5.154951937241585e-06,30000,28,Success,5.866982519969244e-06,5.154951937241585e-06,5.692352253479966e-06,6.600067340100562,2,GM,7,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,1000,6.429999999999999e-06,5.154951937241585e-06,30000,28,Success,4.783431942863293e-06,5.744817385622015e-06,5.000434965916363e-06,6.600067340100562,2,GM,7,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,1000,6.429999999999999e-06,5.154951937241585e-06,30000,28,Success,5.222661446877527e-06,5.028405608320019e-06,5.11263529592518e-06,6.600067340100562,2,GM,7,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,1000,6.429999999999999e-06,5.154951937241585e-06,30000,28,Success,1.8876845435265063e-05,5.1975455908029044e-06,6.421168075790739e-06,6.600067340100562,2,GM,7,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,1000,6.429999999999999e-06,5.154951937241585e-06,30000,28,Success,1.573070452938755e-05,1.3356604746257415e-05,6.421168075790739e-06,6.600067340100562,2,GM,7,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,1000,6.429999999999999e-06,5.154951937241585e-06,30000,28,Success,1.348346102518933e-05,1.3648176709215378e-05,6.421168075790739e-06,6.600067340100562,2,GM,7,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,1000,6.429999999999999e-06,5.154951937241585e-06,30000,28,Success,1.1798028397040664e-05,1.3057213722969104e-05,6.421168075790738e-06,6.600067340100562,2,GM,7,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,1000,6.429999999999999e-06,5.154951937241585e-06,30000,28,Success,1.0487136352925034e-05,1.226587374516645e-05,6.421168075790739e-06,6.600067340100562,2,GM,7,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,1000,6.429999999999999e-06,5.154951937241585e-06,30000,28,Success,9.43842271763253e-06,1.1465473611434238e-05,6.421168075790739e-06,6.600067340100562,2,GM,7,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,1000,6.429999999999999e-06,5.154951937241585e-06,30000,28,Success,8.580384288756847e-06,1.0715749595230358e-05,6.421168075790739e-06,6.600067340100562,2,GM,7,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,1000,6.429999999999999e-06,5.154951937241585e-06,30000,28,Success,7.865352264693776e-06,1.0032822023543028e-05,6.421168075790739e-06,6.600067340100562,2,GM,7,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,1000,6.429999999999999e-06,5.154951937241585e-06,30000,28,Success,7.26032516740964e-06,9.417183678743464e-06,6.421168075790739e-06,6.600067340100562,2,GM,7,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,1000,6.429999999999999e-06,5.154951937241585e-06,30000,28,Success,6.741730512594665e-06,8.863834559488067e-06,6.421168075790739e-06,6.600067340100562,2,GM,7,1,algebraic,True,14,False
