,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,6.2907604692968576e-06,144000,34,Success,6.366618469756225e-06,6.3207614016276274e-06,6.30474359443394e-06,0.9990734489866064,2,GM,1,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,4000,6.429999999999999e-06,6.323589147663151e-06,140000,33,Success,6.459090151622576e-06,6.414280578226449e-06,6.39045278082522e-06,0.9575030454051751,2,GM,1,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,4000,6.429999999999999e-06,6.415001069924333e-06,128000,30,Success,6.430009599043285e-06,6.415001069924333e-06,6.430943808009585e-06,1.4319542816203348,2,GM,1,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,4000,6.429999999999999e-06,6.323589147663151e-06,140000,33,Success,6.32655551232916e-06,6.353183256655082e-06,6.330342254281429e-06,0.9575030454051751,2,GM,1,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,4000,6.429999999999999e-06,6.323589147663151e-06,140000,33,Success,6.348666901727953e-06,6.332872975117331e-06,6.342881133193263e-06,0.9575030454051751,2,GM,1,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,4000,6.429999999999999e-06,6.323589147663151e-06,140000,33,Success,6.367937147014809e-06,6.344204190000146e-06,6.357555070562856e-06,0.9575030454051751,2,GM,1,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,4000,6.429999999999999e-06,6.323589147663151e-06,140000,33,Success,6.353059913945854e-06,6.357620567992656e-06,6.349268042316771e-06,0.9575030454051751,2,GM,1,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,4000,6.429999999999999e-06,6.323589147663151e-06,140000,33,Success,6.346103281705641e-06,6.353113785505142e-06,6.345848801071305e-06,0.9575030454051751,2,GM,1,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,4000,6.429999999999999e-06,6.323589147663151e-06,140000,33,Success,6.391920222455229e-06,6.349227783727546e-06,6.367600461986993e-06,0.9575030454051751,2,GM,1,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,4000,6.429999999999999e-06,6.323589147663151e-06,140000,33,Success,6.422121514712493e-06,6.370636024174981e-06,6.379011159513366e-06,0.9575030454051751,2,GM,1,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,4000,6.429999999999999e-06,6.323589147663151e-06,140000,33,Success,6.401548220123038e-06,6.3908865534513024e-06,6.3745505011795064e-06,0.9575030454051751,2,GM,1,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,4000,6.429999999999999e-06,6.323589147663151e-06,140000,33,Success,6.4189910718578955e-06,6.389705624618186e-06,6.379818531537241e-06,0.9575030454051751,2,GM,1,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,4000,6.429999999999999e-06,6.323589147663151e-06,140000,33,Success,6.430672633353611e-06,6.399237068653063e-06,6.383210995952128e-06,0.9575030454051751,2,GM,1,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,4000,6.429999999999999e-06,6.323589147663151e-06,140000,33,Success,6.4350853523499904e-06,6.408127351268277e-06,6.384953761320611e-06,0.9575030454051751,2,GM,1,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,4000,6.429999999999999e-06,6.323589147663151e-06,140000,33,Success,6.459090151622576e-06,6.414280578226449e-06,6.39045278082522e-06,0.9575030454051751,2,GM,1,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,4000,6.429999999999999e-06,6.0977044377510116e-06,156000,37,Success,6.378989978691541e-06,6.381186253107474e-06,6.297146138793409e-06,0.9381125775789271,2,GM,1,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,4000,6.429999999999999e-06,6.473283634270343e-06,140000,33,Success,6.371316698982925e-06,6.473283634270343e-06,6.339117856553036e-06,1.4662434734175427,2,GM,1,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,4000,6.429999999999999e-06,6.473283634270343e-06,140000,33,Success,6.312497418965085e-06,6.388811459251005e-06,6.287222516433153e-06,1.4662434734175427,2,GM,1,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,4000,6.429999999999999e-06,6.473283634270343e-06,140000,33,Success,6.317897165870121e-06,6.336574835611891e-06,6.297639436901013e-06,1.4662434734175427,2,GM,1,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,4000,6.429999999999999e-06,6.422554208784301e-06,144000,34,Success,6.338828574452957e-06,6.364552601616519e-06,6.316840985942985e-06,1.4200062339955246,2,GM,1,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,4000,6.429999999999999e-06,6.422554208784301e-06,144000,34,Success,6.315665742766318e-06,6.354033102472458e-06,6.301772286278319e-06,1.4200062339955246,2,GM,1,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,4000,6.429999999999999e-06,6.8057009801254215e-06,148000,35,Success,6.385670776674761e-06,6.4561725047115326e-06,6.308303535640993e-06,4.5348514958187955,2,GM,1,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,4000,6.429999999999999e-06,6.8057009801254215e-06,148000,35,Success,6.4231100168703775e-06,6.428382844349548e-06,6.34352131757688e-06,4.5348514958187955,2,GM,1,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,4000,6.429999999999999e-06,6.8057009801254215e-06,148000,35,Success,6.429422911101731e-06,6.4350934997245484e-06,6.352283813273656e-06,4.5348514958187955,2,GM,1,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,4000,6.429999999999999e-06,6.8057009801254215e-06,148000,35,Success,6.422141325529093e-06,6.436300315946529e-06,6.352483094665981e-06,4.5348514958187955,2,GM,1,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,4000,6.429999999999999e-06,6.8057009801254215e-06,148000,35,Success,6.457365976504558e-06,6.432296745293058e-06,6.367243416957554e-06,4.5348514958187955,2,GM,1,1,algebraic,True,11,False
