,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,1000,0.000388,0.0002880135701528749,26000,24,Success,0.00029596487935396287,0.00029763820875808116,0.0002965165481998027,1.2785905428272073,1,GM,1,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,1000,0.000388,0.0002880135701528749,26000,24,Success,0.00029923984903202185,0.00029625006973932913,0.0002989838534667038,1.2785905428272073,1,GM,1,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,1000,0.000388,0.00027904707876609205,28000,26,Success,0.00029437381189377466,0.0002940383875693418,0.00029378510318857175,0.8809578758398388,1,GM,1,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,1000,0.000388,0.00027904707876609205,28000,26,Success,0.00029694037130098647,0.00029382265608300445,0.0002956421934419296,0.8809578758398388,1,GM,1,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,1000,0.000388,0.00027904707876609205,28000,26,Success,0.0002963457209810103,0.00029527984323793945,0.00029537458031557743,0.8809578758398388,1,GM,1,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,1000,0.000388,0.00027904707876609205,28000,26,Success,0.00029779868396590637,0.000295464162863266,0.00029634034328954254,0.8809578758398388,1,GM,1,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,1000,0.000388,0.00027904707876609205,28000,26,Success,0.0002966401850257743,0.0002963384394481824,0.0002957193783008462,0.8809578758398388,1,GM,1,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,1000,0.000388,0.00027904707876609205,28000,26,Success,0.00029704352850277944,0.0002961712018562469,0.0002959462089425938,0.8809578758398388,1,GM,1,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,1000,0.000388,0.00027904707876609205,28000,26,Success,0.00029644335424381345,0.00029640509027979944,0.000295817322090377,0.8809578758398388,1,GM,1,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,1000,0.000388,0.00027904707876609205,28000,26,Success,0.0002972273995590416,0.00029627405146138714,0.0002960271670110973,0.8809578758398388,1,GM,1,1,algebraic,True,13,False
