,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,1000,0.000388,0.000272762960751617,10000,8,Success,0.00011571601287846819,0.00016186957060829928,0.0002589749621070122,4.844136613748185,1,GM,5,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,1000,0.000388,0.0003423307661150485,10000,8,Success,0.00016695016941514892,0.00022808806527550575,0.0003258799999586017,4.422128033091975,1,GM,5,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,1000,0.000388,0.0003423307661150485,10000,8,Success,0.0003135473879427172,0.0003423307661150485,0.00032227632937146405,4.422128033091975,1,GM,5,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,1000,0.000388,0.0003423307661150485,10000,8,Success,0.0002714290608286443,0.00031848583489526184,0.0003103525683845275,4.422128033091975,1,GM,5,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,1000,0.000388,0.0003423307661150485,10000,8,Success,0.00037563788118408507,0.0002852793998794918,0.0003258799999586017,4.422128033091975,1,GM,5,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,1000,0.000388,0.0003423307661150485,10000,8,Success,0.00030051030494726805,0.0003466954103338798,0.0003258799999586017,4.422128033091975,1,GM,5,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,1000,0.000388,0.0003423307661150485,10000,8,Success,0.0002504252541227234,0.0003140632345004227,0.0003258799999586017,4.422128033091975,1,GM,5,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,1000,0.000388,0.0003423307661150485,10000,8,Success,0.00021465021781947718,0.0002808189592950954,0.0003258799999586017,4.422128033091975,1,GM,5,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,1000,0.000388,0.0003423307661150485,10000,8,Success,0.00018781894059204254,0.00025214867125258325,0.00032587999995860176,4.422128033091975,1,GM,5,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,1000,0.000388,0.0003423307661150485,10000,8,Success,0.00016695016941514892,0.00022808806527550575,0.0003258799999586017,4.422128033091975,1,GM,5,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,1000,0.000388,0.0003423307661150485,10000,8,Success,0.00016695016941514892,0.00022808806527550575,0.0003258799999586017,4.422128033091975,1,GM,5,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,1000,0.000388,0.0003423307661150485,10000,8,Success,0.00016695016941514892,0.00022808806527550575,0.0003258799999586017,4.422128033091975,1,GM,5,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,1000,0.000388,0.0003423307661150485,10000,8,Success,0.00016695016941514892,0.00022808806527550575,0.0003258799999586017,4.422128033091975,1,GM,5,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,1000,0.000388,0.0003423307661150485,10000,8,Success,0.00016695016941514892,0.00022808806527550575,0.0003258799999586017,4.422128033091975,1,GM,5,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,1000,0.000388,0.0003423307661150485,10000,8,Success,0.00016695016941514892,0.00022808806527550575,0.0003258799999586017,4.422128033091975,1,GM,5,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,1000,0.000388,0.0002674053000497919,11000,9,Success,0.00015808737843087448,0.0002182886897629466,0.0003205026642620323,4.069651577336741,1,GM,5,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,1000,0.000388,0.0002674053000497919,11000,9,Success,0.00033302861858246354,0.0002674053000497919,0.0003176429807512995,4.069651577336741,1,GM,5,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,1000,0.000388,0.0002674053000497919,11000,9,Success,0.00037165019760026905,0.0003217694371381165,0.00032709084249194225,4.069651577336741,1,GM,5,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,1000,0.000388,0.0002674053000497919,11000,9,Success,0.00034317764825408416,0.0003559425463481734,0.0003230485559428032,4.069651577336741,1,GM,5,1,algebraic,True,4,False
