,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,5000,0.000388,0.0003026590696658169,80000,14,Success,0.00032070083985395596,0.0003081048059393586,0.000302304055301268,1.7367563214614399,1,GM,2,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,5000,0.000388,0.0003026590696658169,80000,14,Success,0.0002977936370072448,0.00031072315733877395,0.000302304055301268,1.7367563214614399,1,GM,2,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,5000,0.000388,0.00027848212936247856,80000,14,Success,0.00025493818439026826,0.00028379724819052365,0.00029036761148330754,1.8854708470416472,1,GM,2,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,5000,0.000388,0.00027848212936247856,80000,14,Success,0.00028424230824459357,0.00027848212936247856,0.0002834866544750579,1.8854708470416472,1,GM,2,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,5000,0.000388,0.00027848212936247856,80000,14,Success,0.00028722962017403307,0.0002832540177918128,0.00028586361015488226,1.8854708470416472,1,GM,2,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,5000,0.000388,0.00027848212936247856,80000,14,Success,0.0002896328886973974,0.00028596220253119257,0.00028763847546761276,1.8854708470416472,1,GM,2,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,5000,0.000388,0.00027848212936247856,80000,14,Success,0.0002874637293599423,0.0002881033595192813,0.0002866191558651543,1.8854708470416472,1,GM,2,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,5000,0.000388,0.00027848212936247856,80000,14,Success,0.0002923847382494532,0.0002874069590615158,0.000289202038980558,1.8854708470416472,1,GM,2,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,5000,0.000388,0.00027848212936247856,80000,14,Success,0.0002944463330647223,0.00029010943438057435,0.0002902000159109402,1.8854708470416472,1,GM,2,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,5000,0.000388,0.00027848212936247856,80000,14,Success,0.00029772071387595836,0.00029192518775011375,0.0002910143309599065,1.8854708470416472,1,GM,2,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,5000,0.000388,0.00027848212936247856,80000,14,Success,0.00028789181691193537,0.000294251387702486,0.00029036116125303295,1.8854708470416472,1,GM,2,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,5000,0.000388,0.00027848212936247856,80000,14,Success,0.0002740497625987196,0.00029058629430800317,0.00029011859190969976,1.8854708470416472,1,GM,2,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,5000,0.000388,0.00027848212936247856,80000,14,Success,0.00028785295362576126,0.00028357448261037905,0.00029030793350171555,1.8854708470416472,1,GM,2,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,5000,0.000388,0.00027848212936247856,80000,14,Success,0.00029742788178864634,0.0002870294887053119,0.00029036761148330754,1.8854708470416472,1,GM,2,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,5000,0.000388,0.00027848212936247856,80000,14,Success,0.0002745488139587505,0.00029137476853580184,0.00029036761148330754,1.8854708470416472,1,GM,2,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,5000,0.000388,0.00027848212936247856,80000,14,Success,0.00025493818439026826,0.00028379724819052365,0.00029036761148330754,1.8854708470416472,1,GM,2,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),5,5000,0.000388,0.0002912684489233173,80000,14,Success,0.0003037417576016458,0.00027673406281937177,0.00029539480403280294,1.7883109463059597,1,GM,2,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),5,5000,0.000388,0.0002912684489233173,80000,14,Success,0.00029130649382166766,0.0002912684489233173,0.0002913007661107878,1.7883109463059597,1,GM,2,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),5,5000,0.000388,0.0002912684489233173,80000,14,Success,0.00029524203897137065,0.000291299966349069,0.00029409199213413945,1.7883109463059597,1,GM,2,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),5,5000,0.000388,0.0002912684489233173,80000,14,Success,0.0003001372674719504,0.00029415111305263787,0.0002968758541443671,1.7883109463059597,1,GM,2,1,algebraic,True,4,False
