,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,3000,0.000388,0.00031081037029518353,72000,22,Success,0.0003099959929284161,0.0002998547381101899,0.0003059833975160307,1.9406622123392752,1,vMFNM,2,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,3000,0.000388,0.00031081037029518353,72000,22,Success,0.0003088544698142303,0.0003050634499397171,0.000305906815933293,1.9406622123392752,1,vMFNM,2,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,3000,0.000388,0.00031081037029518353,72000,22,Success,0.00030676463870305844,0.0003059538933184793,0.00030578437743435766,1.9406622123392752,1,vMFNM,2,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,3000,0.000388,0.00031081037029518353,72000,22,Success,0.0003081869518527265,0.00030571656888732894,0.0003058761900260315,1.9406622123392752,1,vMFNM,2,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,3000,0.000388,0.00031081037029518353,72000,22,Success,0.00030828028966903406,0.0003064524062826093,0.0003058868276664134,1.9406622123392752,1,vMFNM,2,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,3000,0.000388,0.00031081037029518353,72000,22,Success,0.00029919010804382417,0.0003068198281740802,0.00030563177880654616,1.9406622123392752,1,vMFNM,2,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,3000,0.000388,0.0003026265107349769,75000,22,Success,0.00030594602896758313,0.0003090076589533844,0.0003063536507355722,1.7444041957694572,1,vMFNM,2,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,3000,0.000388,0.0003026265107349769,72000,22,Success,0.0003012532657550537,0.0003026265107349769,0.00030153367292170934,1.7444041957694572,1,vMFNM,2,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,3000,0.000388,0.0003026265107349769,72000,22,Success,0.0003086187674523761,0.000301488877344687,0.0003058007423237088,1.7444041957694572,1,vMFNM,2,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,3000,0.000388,0.0003026265107349769,72000,22,Success,0.0003081802598025868,0.000306687789818863,0.0003059046573848108,1.7444041957694572,1,vMFNM,2,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,3000,0.000388,0.0003026265107349769,72000,22,Success,0.0003008191668299027,0.00030731037718451266,0.0003041518827740746,1.7444041957694572,1,vMFNM,2,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,3000,0.000388,0.0003026265107349769,72000,22,Success,0.0003006236886849457,0.0003032400393259082,0.00030400486962400955,1.7444041957694572,1,vMFNM,2,1,algebraic,True,6,False
