,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,1000,0.000388,0.00029744797917591667,17000,15,Success,0.0003008250479032506,0.00029570280087999314,0.0002932387848062604,1.610994845270139,1,GM,2,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,1000,0.000388,0.00029744797917591667,17000,15,Success,0.00029731728700929644,0.0002975465628874393,0.0002924694275980833,1.610994845270139,1,GM,2,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,1000,0.000388,0.00029744797917591667,17000,15,Success,0.000291652987913321,0.00029673956009406853,0.0002916942420433038,1.610994845270139,1,GM,2,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,1000,0.000388,0.00029744797917591667,17000,15,Success,0.0002850772379501073,0.00029414795796978724,0.00029087979272305865,1.610994845270139,1,GM,2,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,1000,0.000388,0.00029744797917591667,17000,15,Success,0.00028611085920263353,0.00029047766681126926,0.00029089698990978475,1.610994845270139,1,GM,2,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,1000,0.000388,0.00029744797917591667,17000,15,Success,0.000262268287602414,0.0002895581616257933,0.00029089698990978475,1.610994845270139,1,GM,2,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,1000,0.000388,0.00029744797917591667,17000,15,Success,0.00024209380394068985,0.00027906751908007724,0.00029089698990978475,1.610994845270139,1,GM,2,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,1000,0.000388,0.00029744797917591667,17000,15,Success,0.00022480138937349772,0.0002673250084082426,0.00029089698990978475,1.610994845270139,1,GM,2,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,1000,0.000388,0.0003010769632728313,18000,16,Success,0.0002670182459017559,0.0002892126866406953,0.00028976537156368595,1.6900881905843077,1,GM,2,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,1000,0.000388,0.0002887940882208615,15000,13,Success,0.0002662347404459502,0.0002887940882208615,0.000262013030458648,3.3879156287805845,1,GM,2,1,algebraic,True,2,False
