,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,2000,0.000388,0.0003511942223986194,20000,8,Success,0.00041572964559529455,0.000323929301096105,0.00033255576906100336,3.988713485754453,1,GM,5,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,2000,0.000388,0.0003511942223986194,20000,8,Success,0.00041572964559529455,0.000323929301096105,0.00033255576906100336,3.988713485754453,1,GM,5,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,2000,0.000388,0.0003511942223986194,20000,8,Success,0.00041572964559529455,0.000323929301096105,0.00033255576906100336,3.988713485754453,1,GM,5,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,2000,0.000388,0.0003511942223986194,20000,8,Success,0.00041572964559529455,0.000323929301096105,0.00033255576906100336,3.988713485754453,1,GM,5,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,2000,0.000388,0.0003511942223986194,20000,8,Success,0.00041572964559529455,0.000323929301096105,0.00033255576906100336,3.988713485754453,1,GM,5,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,2000,0.000388,0.00029837355108598473,22000,9,Success,0.00030137228455007355,0.0002315724475549806,0.0002817149355106414,4.6165383435017375,1,GM,5,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,2000,0.000388,0.00029837355108598473,22000,9,Success,0.0002897191126564017,0.00029837355108598473,0.0002912592224501019,4.6165383435017375,1,GM,5,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,2000,0.000388,0.00029837355108598473,22000,9,Success,0.00027841289003890127,0.00029120397954147237,0.0002844047610842987,4.6165383435017375,1,GM,5,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,2000,0.000388,0.00029837355108598473,22000,9,Success,0.00026100941529533326,0.00028220199309951185,0.0002819278923918267,4.6165383435017375,1,GM,5,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,2000,0.000388,0.00029837355108598473,22000,9,Success,0.00023448698905046008,0.00026912621194792607,0.0002804398725177588,4.6165383435017375,1,GM,5,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,2000,0.000388,0.00029837355108598473,22000,9,Success,0.00025151717453348856,0.000250056406801034,0.0002809204325008776,4.6165383435017375,1,GM,5,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,2000,0.000388,0.00029837355108598473,22000,9,Success,0.00021558614960013307,0.00025395942444299404,0.0002809204325008776,4.6165383435017375,1,GM,5,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,2000,0.000388,0.00029837355108598473,22000,9,Success,0.0002444966282229857,0.00023490754136731344,0.0002817149355106414,4.6165383435017375,1,GM,5,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,2000,0.000388,0.00029837355108598473,22000,9,Success,0.00021733033619820953,0.00024333466549205022,0.0002817149355106414,4.6165383435017375,1,GM,5,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,2000,0.000388,0.00029837355108598473,22000,9,Success,0.00030137228455007355,0.0002315724475549806,0.0002817149355106414,4.6165383435017375,1,GM,5,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,2000,0.000388,0.00029837355108598473,22000,9,Success,0.00030137228455007355,0.0002315724475549806,0.0002817149355106414,4.6165383435017375,1,GM,5,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,2000,0.000388,0.00029837355108598473,22000,9,Success,0.00030137228455007355,0.0002315724475549806,0.0002817149355106414,4.6165383435017375,1,GM,5,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,2000,0.000388,0.00029837355108598473,22000,9,Success,0.00030137228455007355,0.0002315724475549806,0.0002817149355106414,4.6165383435017375,1,GM,5,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,2000,0.000388,0.00029837355108598473,22000,9,Success,0.00030137228455007355,0.0002315724475549806,0.0002817149355106414,4.6165383435017375,1,GM,5,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),5,2000,0.000388,0.0002868826090476446,20000,8,Success,0.00045861163951784655,0.00030998817938364463,0.0002977474721349107,4.6998904642764945,1,GM,5,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),5,2000,0.000388,0.0002868826090476446,20000,8,Success,0.00028369674959762676,0.0002868826090476446,0.00028492342807022203,4.6998904642764945,1,GM,5,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),5,2000,0.000388,0.0002868826090476446,20000,8,Success,0.0003021476693596222,0.0002842433566636209,0.00028997732327845334,4.6998904642764945,1,GM,5,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),5,2000,0.000388,0.0002868826090476446,20000,8,Success,0.0002621952589556529,0.00029729099710528145,0.00028758638254539715,4.6998904642764945,1,GM,5,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),5,2000,0.000388,0.0002868826090476446,20000,8,Success,0.0002760220286494847,0.00027357280328735393,0.0002884304352611353,4.6998904642764945,1,GM,5,1,algebraic,True,5,False
