,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,4000,0.000388,0.00029916567675804153,40000,8,Success,0.0003247227484707235,0.00030145342746726506,0.0003008627177680505,3.6640491329855327,1,GM,5,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,4000,0.000388,0.00028734980753623813,40000,8,Success,0.0003365529105608958,0.0003090358906180291,0.0002935953041522641,4.5475668092107995,1,GM,5,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,4000,0.000388,0.00028734980753623813,40000,8,Success,0.00028941592173438316,0.00028734980753623813,0.00028874403533087707,4.5475668092107995,1,GM,5,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,4000,0.000388,0.00028734980753623813,40000,8,Success,0.0002827967989588634,0.00028906143258080474,0.00028694357542964074,4.5475668092107995,1,GM,5,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,4000,0.000388,0.00028734980753623813,40000,8,Success,0.00029291186874742326,0.00028446832202987023,0.0002881821620683706,4.5475668092107995,1,GM,5,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,4000,0.000388,0.00028734980753623813,40000,8,Success,0.00033694377680012556,0.0002902627748526533,0.00029098700986509776,4.5475668092107995,1,GM,5,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,4000,0.000388,0.00028734980753623813,40000,8,Success,0.0002807864806667713,0.0003176458207098986,0.00029098700986509776,4.5475668092107995,1,GM,5,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,4000,0.000388,0.00028734980753623813,40000,8,Success,0.0003463314252177113,0.00029360170074144956,0.0002935953041522641,4.5475668092107995,1,GM,5,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,4000,0.000388,0.00028734980753623813,40000,8,Success,0.0003030399970654974,0.0003228897742996465,0.0002935953041522641,4.5475668092107995,1,GM,5,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,4000,0.000388,0.00028734980753623813,40000,8,Success,0.0003365529105608958,0.0003090358906180291,0.0002935953041522641,4.5475668092107995,1,GM,5,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,4000,0.000388,0.00028734980753623813,40000,8,Success,0.0003365529105608958,0.0003090358906180291,0.0002935953041522641,4.5475668092107995,1,GM,5,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,4000,0.000388,0.00028734980753623813,40000,8,Success,0.0003365529105608958,0.0003090358906180291,0.0002935953041522641,4.5475668092107995,1,GM,5,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,4000,0.000388,0.00028734980753623813,40000,8,Success,0.0003365529105608958,0.0003090358906180291,0.0002935953041522641,4.5475668092107995,1,GM,5,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,4000,0.000388,0.00028734980753623813,40000,8,Success,0.0003365529105608958,0.0003090358906180291,0.0002935953041522641,4.5475668092107995,1,GM,5,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,4000,0.000388,0.00028734980753623813,40000,8,Success,0.0003365529105608958,0.0003090358906180291,0.0002935953041522641,4.5475668092107995,1,GM,5,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,4000,0.000388,0.0003061811715234678,40000,8,Success,0.0003077744138167452,0.00028746930712512985,0.00032102814646679583,4.1906773479871955,1,GM,5,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,4000,0.000388,0.0003061811715234678,40000,8,Success,0.0003278020156481224,0.0003061811715234678,0.00032071177051619615,4.1906773479871955,1,GM,5,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,4000,0.000388,0.0003061811715234678,40000,8,Success,0.0003250739179586693,0.00032409246525624103,0.00032063499825190814,4.1906773479871955,1,GM,5,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,4000,0.000388,0.0003061811715234678,40000,8,Success,0.0002952908699934266,0.00032417074632702073,0.0003189148685796708,4.1906773479871955,1,GM,5,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,4000,0.000388,0.0003061811715234678,40000,8,Success,0.0003256097079579111,0.0003051495706589511,0.00032045763317017077,4.1906773479871955,1,GM,5,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,4000,0.000388,0.0003061811715234678,40000,8,Success,0.0002713414232982592,0.0003191489311144234,0.00032045763317017077,4.1906773479871955,1,GM,5,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,4000,0.000388,0.0003061811715234678,40000,8,Success,0.0003093305008323749,0.00029166365277066966,0.00032102814646679583,4.1906773479871955,1,GM,5,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,4000,0.000388,0.0003061811715234678,40000,8,Success,0.000270664188228328,0.00030449472068727347,0.00032102814646679583,4.1906773479871955,1,GM,5,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,4000,0.000388,0.0003061811715234678,40000,8,Success,0.0003077744138167452,0.00028746930712512985,0.00032102814646679583,4.1906773479871955,1,GM,5,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,4000,0.000388,0.0003061811715234678,40000,8,Success,0.0003077744138167452,0.00028746930712512985,0.00032102814646679583,4.1906773479871955,1,GM,5,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,4000,0.000388,0.0003061811715234678,40000,8,Success,0.0003077744138167452,0.00028746930712512985,0.00032102814646679583,4.1906773479871955,1,GM,5,1,algebraic,True,11,False
