,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,4000,0.000388,0.00030347614090880866,64000,14,Success,0.0002809217130514261,0.00029877877457957575,0.00029847137790314093,1.7218001990057354,1,GM,2,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,4000,0.000388,0.00030347614090880866,64000,14,Success,0.00029505927371982314,0.00030347614090880866,0.0002966194350129955,1.7218001990057354,1,GM,2,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,4000,0.000388,0.00030347614090880866,64000,14,Success,0.00030007252920235313,0.00029650337982406683,0.0002997348247947595,1.7218001990057354,1,GM,2,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,4000,0.000388,0.00030347614090880866,64000,14,Success,0.00029778634231931105,0.0002993317847677291,0.0002985250867356849,1.7218001990057354,1,GM,2,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,4000,0.000388,0.00030347614090880866,64000,14,Success,0.0002922320337777655,0.00029821456305238053,0.00029559023598915723,1.7218001990057354,1,GM,2,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,4000,0.000388,0.00030347614090880866,64000,14,Success,0.00029459841281555694,0.0002947191901196827,0.00029639727583446356,1.7218001990057354,1,GM,2,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,4000,0.000388,0.00030347614090880866,64000,14,Success,0.00029625309263097273,0.0002951213796832041,0.0002969081893870965,1.7218001990057354,1,GM,2,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,4000,0.000388,0.00030347614090880866,64000,14,Success,0.0003028993135236983,0.00029586383477676334,0.0002982603288181504,1.7218001990057354,1,GM,2,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,4000,0.000388,0.00030347614090880866,64000,14,Success,0.00030475691452992775,0.00029928088527893156,0.00029838312073279767,1.7218001990057354,1,GM,2,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,4000,0.000388,0.00030347614090880866,64000,14,Success,0.0002948753956867048,0.00030120038637407705,0.00029826794405648865,1.7218001990057354,1,GM,2,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,4000,0.000388,0.00030347614090880866,64000,14,Success,0.00030869445606208153,0.0002976883896511672,0.0002984184528782583,1.7218001990057354,1,GM,2,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,4000,0.000388,0.00030347614090880866,64000,14,Success,0.00028296991805690805,0.000302747962356575,0.0002984184528782583,1.7218001990057354,1,GM,2,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,4000,0.000388,0.00030347614090880866,64000,14,Success,0.00030253107559384356,0.000293653223515485,0.00029847137790314093,1.7218001990057354,1,GM,2,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,4000,0.000388,0.00030347614090880866,64000,14,Success,0.0002809217130514261,0.00029877877457957575,0.00029847137790314093,1.7218001990057354,1,GM,2,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),5,4000,0.000388,0.00029644995271048706,64000,14,Success,0.0003285465149565067,0.00029554013580037367,0.00029724635500933907,1.7261317991435465,1,GM,2,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),5,4000,0.000388,0.00029644995271048706,64000,14,Success,0.0003004535699735329,0.00029644995271048706,0.00029960657341992786,1.7261317991435465,1,GM,2,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),5,4000,0.000388,0.00029644995271048706,64000,14,Success,0.00029331009429671163,0.0002997666578482964,0.0002948831119594655,1.7261317991435465,1,GM,2,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),5,4000,0.000388,0.00029644995271048706,64000,14,Success,0.0002960463084465592,0.00029497805667130555,0.00029634847142801754,1.7261317991435465,1,GM,2,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),5,4000,0.000388,0.00029644995271048706,64000,14,Success,0.00030059746251728196,0.00029596652158383655,0.00029876053308614957,1.7261317991435465,1,GM,2,1,algebraic,True,5,False
