,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,5000,0.000388,0.000274812181938721,50000,8,Success,0.0003042743724728744,0.0003059649301345561,0.0002851248556118505,4.21875661183963,1,GM,5,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,5000,0.000388,0.000274812181938721,50000,8,Success,0.0003042743724728744,0.0003059649301345561,0.0002851248556118505,4.21875661183963,1,GM,5,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,5000,0.000388,0.000274812181938721,50000,8,Success,0.0003042743724728744,0.0003059649301345561,0.0002851248556118505,4.21875661183963,1,GM,5,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,5000,0.000388,0.000274812181938721,50000,8,Success,0.0003042743724728744,0.0003059649301345561,0.0002851248556118505,4.21875661183963,1,GM,5,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,5000,0.000388,0.00030681590195633703,50000,8,Success,0.00024386783891948503,0.00025219613475880437,0.00030179650736067095,4.14289106948305,1,GM,5,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,5000,0.000388,0.00030681590195633703,50000,8,Success,0.00031372864075547384,0.00030681590195633703,0.0003113319688973934,4.14289106948305,1,GM,5,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,5000,0.000388,0.00030681590195633703,50000,8,Success,0.00027890597423689973,0.00031254260228382743,0.0003021925396564805,4.14289106948305,1,GM,5,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,5000,0.000388,0.00030681590195633703,50000,8,Success,0.00024654729912261915,0.0002880030439542523,0.0002992966208029326,4.14289106948305,1,GM,5,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,5000,0.000388,0.00030681590195633703,50000,8,Success,0.00028241481207733093,0.00026266515362417353,0.00030121420858018026,4.14289106948305,1,GM,5,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,5000,0.000388,0.00030681590195633703,50000,8,Success,0.0003024710253278394,0.0002776152394166093,0.00030179650736067095,4.14289106948305,1,GM,5,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,5000,0.000388,0.00030681590195633703,50000,8,Success,0.0002592608788524338,0.00029089987488454904,0.00030179650736067095,4.14289106948305,1,GM,5,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,5000,0.000388,0.00030681590195633703,50000,8,Success,0.00022685326899587956,0.0002723978193109511,0.00030179650736067095,4.14289106948305,1,GM,5,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,5000,0.000388,0.00030681590195633703,50000,8,Success,0.00024386783891948503,0.00025219613475880437,0.00030179650736067095,4.14289106948305,1,GM,5,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,5000,0.000388,0.00030681590195633703,50000,8,Success,0.00024386783891948503,0.00025219613475880437,0.00030179650736067095,4.14289106948305,1,GM,5,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,5000,0.000388,0.00030681590195633703,50000,8,Success,0.00024386783891948503,0.00025219613475880437,0.00030179650736067095,4.14289106948305,1,GM,5,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,5000,0.000388,0.00030681590195633703,50000,8,Success,0.00024386783891948503,0.00025219613475880437,0.00030179650736067095,4.14289106948305,1,GM,5,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,5000,0.000388,0.00030681590195633703,50000,8,Success,0.00024386783891948503,0.00025219613475880437,0.00030179650736067095,4.14289106948305,1,GM,5,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,5000,0.000388,0.00030681590195633703,50000,8,Success,0.00024386783891948503,0.00025219613475880437,0.00030179650736067095,4.14289106948305,1,GM,5,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),5,5000,0.000388,0.0002943303226146025,50000,8,Success,0.00031596818992851825,0.00027921097360850415,0.00028570159337692916,4.405245559445092,1,GM,5,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),5,5000,0.000388,0.0002943303226146025,50000,8,Success,0.0002867786489636131,0.0002943303226146025,0.0002885137268516561,4.405245559445092,1,GM,5,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),5,5000,0.000388,0.0002943303226146025,50000,8,Success,0.00027660814360963066,0.00028807431132489184,0.00028538494113041185,4.405245559445092,1,GM,5,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),5,5000,0.000388,0.0002943303226146025,50000,8,Success,0.00028445780644158956,0.0002799987356720511,0.0002862451736870453,4.405245559445092,1,GM,5,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),5,5000,0.000388,0.0002943303226146025,50000,8,Success,0.00026135990597664236,0.00028354120459162316,0.00028508607675061697,4.405245559445092,1,GM,5,1,algebraic,True,5,False
